FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
189,259.57987404613715,991.5920270461532,354.2680272820402,1038.404718832791,355.5116898495757,932.957771519893,291.03354038590726,1154.005765557552,311.4123665123829,801.8361047748956,181.92567327397697,1139.6328338466087,218.6425378697746,797.0025845540963,572.3135759926586,1018.7831235685217,604.9295206652815,924.6705007447994,800.5809918119631,1043.7927582437374,812.9156285299591,906.9548428190009,996.6747532957396,1050.1446445753784,1001.4611644769675,918.344837780125
190,258.40254464912164,995.3033596377966,352.37220863372045,1039.2321621224253,340.3034677989151,915.0954765190893,344.23320120425774,1175.7559775885723,359.43699800766643,783.5590684878134,254.2576798040938,1155.8620729243205,280.2091605951634,839.2240202803546,570.3734010713773,1009.6899183106545,583.00513675526,908.080847948286,835.6025117395448,1037.124926183786,797.2432082217133,896.6182182362464,1005.5923336907077,1060.5789098592475,986.2910062159921,911.3410979977958
191,253.5157423676688,998.0423147410352,349.3763631217966,1044.7823820877916,347.95350482776973,921.4166748585026,357.24082959798903,1172.5234032377962,373.6688717568029,772.7131759340846,265.0386612995083,1146.681237371418,291.47903468270914,848.900562429323,569.9678895749413,1018.7405465018829,566.8833837521556,906.3763122782824,830.7110491530638,1043.4301075034944,798.1654450177216,900.6225451400051,995.2787853434429,1062.8612363031907,987.4032957625171,910.9276724877733
192,258.27502279194806,997.4574757393102,347.8890380561739,1047.216543944595,348.1476089765253,922.6601002375753,373.13931806189805,1189.4971496895953,405.07513251819285,780.0898467995156,280.8809517015871,1154.3954438623657,313.9429195091535,868.4362032832161,605.1457148875619,1024.3885086810737,582.338405752988,918.1436336609829,792.9119492569267,1050.384290079962,802.9937152341686,903.4044997574739,980.3483928784592,1071.9287304454303,1001.6775703182145,916.4083972176938
193,256.56156343973504,1006.8610336673689,349.74060624101537,1049.690614990414,343.8744374090425,928.2494659760173,386.947176044102,1163.4288492419983,415.18223007261673,845.9202895210037,312.9353754914163,1156.18142312279,383.9606481286732,880.5811309253882,564.7450581390618,1019.9067218228354,568.1469177424675,927.3204574753133,781.8382243961289,1056.4234407468373,811.1879029788648,905.5623230384082,978.7745437820494,1083.3151219681201,1004.623410804064,917.5038616732585
194,253.36147682874503,1016.4157458493852,353.5491931453948,1052.2234506487935,340.63466755404426,924.2785850822006,411.00003858846554,1150.0726937231643,450.0474624453967,831.1487408371029,329.8719304931799,1155.1040875885437,403.02924345931706,863.6864803855162,575.6644578593915,1014.1721296345461,571.7937674851039,921.4023324937001,801.5557415866728,1057.9317374022721,823.3259028173081,908.3437610320709,1008.1624741672074,1106.4928007020749,1008.6186533383492,917.2906991929189
195,251.6757532896084,1017.0580464684728,355.6198391957773,1049.9696174077828,347.0212643478254,917.5938322472275,438.851050735295,1145.5636011441784,475.83334829779375,849.8371347936088,357.58046883135376,1159.0430831068322,444.8630344108115,842.2292667027348,582.8796815314125,1006.4565145365024,605.2399362234207,929.366873489593,807.9796844403052,1042.4677325381153,819.299347707602,906.3382704690658,1003.024796261434,1125.6319385447282,1030.4964840892696,916.0088828799481
196,255.25878283695374,1031.8524775340397,361.62691997458626,1062.2474956302237,350.3477316808018,924.0940239182472,468.86251941923973,1132.821539122773,452.8943043474413,885.0781689489003,409.9802575030779,1174.3273311393564,490.72417538249755,857.7350347266314,587.8298549875326,1039.6653268829502,582.0296777891399,921.0521321853762,816.3431834306456,1086.0828255591018,815.8776712603624,911.5568826130259,1012.600510972994,1176.9565332820537,1015.5509253751161,923.8039490687856
197,250.23243592836454,1034.5256085083995,363.1977643830258,1068.3515498534798,346.00390147790796,928.448086303442,477.1433537462132,1142.622086456994,473.0041718917023,894.4126166708762,429.42495398155575,1173.1706614357686,493.702147127903,881.9776348643755,588.7920931256793,1047.69378998453,584.9405649827577,940.3283949269695,806.093870815282,1099.3446837795912,794.9571862983455,919.1275732977964,1013.9122311377556,1195.8784963592373,985.1183536985915,911.4608255648421
198,257.90666113904297,1058.8690285328817,367.4007655120175,1082.080722559383,349.88560943206664,940.2389537578642,488.00249697483093,1139.233226678023,472.5593869955859,888.9097699481367,441.2307836981526,1191.9711413583188,525.7395201882708,876.2652960110903,604.7814302481662,1049.908458028621,584.6751667138659,954.9273784786003,805.1538540079937,1107.6742807089802,781.8938537319863,932.7687201685629,1015.4227321634677,1216.528217951924,989.4514837500642,919.4962765415481
199,250.8950440440283,1065.9222007375881,365.180593919692,1089.949812598302,347.0073718305372,946.4562844774638,487.89909566177346,1146.5742878349804,486.08511863976366,896.624978743083,454.63824754573585,1196.6739512575978,506.02151982340916,899.5642927339374,609.845209605362,1059.4202076101199,599.7102636478656,954.6809381601305,813.9551635092349,1130.5849051493044,784.536252710072,938.0638814305314,1018.3836736046601,1226.1234581111373,966.9679213314279,901.7666220121923
200,245.30782467057085,1079.4263023808107,357.65082410160056,1104.8724670185927,344.93662532811356,963.7970611998302,473.0300171136546,1161.0113471575646,472.7079410825811,916.5183425667881,491.66521546124477,1228.4115001894288,534.7655887876592,958.5085043812569,592.939753885852,1066.1720781515487,590.5993539242193,969.6679191393156,809.7371065446087,1147.291928416749,787.9893492164165,942.8430552486109,1025.2586775979387,1235.094890832726,968.8067175414999,904.3939931002021
201,237.9746075197376,1115.8285477615123,345.8144716974663,1131.4807631179397,330.62201258109974,1002.1706774373164,472.65035795452377,1166.4793029381544,467.49363769015343,951.9741388526934,494.30940305593725,1173.3900136478153,551.7818504750186,978.577448321475,612.8112114855464,1095.1055957533524,592.3139657961841,997.5011240603906,815.0186589790413,1175.409226147766,788.772563066222,958.1590029949831,1026.6220234150383,1245.5579268030172,967.5977270004807,921.2213217730387
202,223.71570840458565,1167.9208663278955,334.87847495606104,1171.2166423363165,326.55775782035755,1028.6529025288737,446.9658545802876,1206.7462297225156,458.36791062076003,990.5506200741356,431.83445423260156,1208.3045198214922,594.9636361626872,994.5937045263421,600.2958106498569,1135.391092741866,592.8842588208896,1023.3830390162192,795.1875422493844,1185.2507011194953,788.4622901499813,980.3393958299849,1031.8423043735936,1260.5996361031066,980.0127009080506,921.0901312789525
203,215.36504693397154,1193.214388475271,323.2350252942704,1181.0961322097723,308.46077347297813,1057.2596784447328,469.37630582692873,1264.8698724919082,445.2002318224764,994.9494497956466,489.4284217348334,1317.8303596221901,581.5339027672657,1004.2341913115357,603.883101372787,1156.6787582946822,594.9341032625949,1039.7801806627172,802.7963363488722,1224.7238825140064,797.4579827218123,987.8101796774546,1042.833812921968,1269.6674292548275,973.091896141459,925.1517917582606
204,194.9554550260189,1235.1383161579836,313.06162830447033,1228.5845826181921,290.9628864382581,1085.0175096005926,444.4358882234372,1317.1174880566623,449.0777006167894,1024.4997825874816,486.11489731251646,1434.825934550939,576.2702265269425,1017.6218729909075,587.9436577746089,1196.5570992183195,567.2762704360624,1072.9709153802496,799.373635290813,1232.913209353187,777.6513495029801,1026.847641361189,1052.5625525897437,1267.6893540605915,956.767246757279,950.053527798397
205,198.3071719840537,1267.2547876721003,300.7140125130801,1246.3676216075037,294.6743566441133,1114.0541272860605,456.5540675348051,1319.596847096933,423.7444285577543,1046.8450947914994,455.15811498515467,1359.1199883006234,569.5723764049991,1017.988876353985,621.5894381122564,1226.788239938034,590.0185281681611,1080.513462175962,845.7963453622725,1244.1368815515254,810.3004172316453,1058.1651464233848,1053.2672705358893,1270.6423898622625,917.997826351766,1025.6947980287932
206,190.63719388567424,1284.7099713417294,303.9944105309535,1259.0734136779024,282.0225322262053,1127.0074467375207,431.1078859584694,1355.6616448059756,425.49024619113635,1065.0766944184538,494.0298056137422,1458.1737357426182,556.7423175866334,1031.4003994147802,591.9659061704717,1226.8820717368033,565.809874218369,1083.3104769155264,827.8094514293695,1235.6423553309837,804.1155971135212,1075.9768701423013,1045.4712850622764,1266.2660194862249,927.4359773504408,1004.8187942000368
207,181.8890782605532,1326.8218293424743,296.7415602030462,1292.9166858008819,274.1467600402038,1145.2084747471415,463.80974525282994,1375.9812150292323,411.45961940056014,1074.0757281704916,463.9182870316722,1386.748644669734,557.3311835240635,1038.849456178888,629.1957879519896,1248.2095657561651,579.3064417051555,1102.0649889652384,809.7769967198217,1251.8555588900913,803.112957164432,1060.7149068929098,1031.0442624631567,1273.7147139662072,944.9093547568054,985.9310500504426
208,172.85487689649483,1356.3025517852582,277.838704043464,1328.2024724933701,257.02021875369064,1209.0034021830227,450.8130472131141,1416.8018273235157,400.0840904002692,1098.295139646285,469.22690802649805,1550.131816653799,550.1746834456068,1050.5871725537863,625.696490465122,1280.7615871275286,567.6495904017177,1131.530467978652,811.3412336441257,1263.0378437532738,795.216778481115,1108.1106677255063,1029.33028143001,1273.0201630378629,960.0733203168653,1001.7687468069779
209,178.8262920106806,1380.60435803124,280.3082357736495,1329.2319113502251,266.46163745726346,1194.0791090965972,444.5524849166175,1440.5215895832855,406.1503687388565,1107.1079102515475,480.084911291869,1592.6689794850122,540.9916597038933,1055.0988583421113,640.9490872049518,1255.6305445125224,551.3568432464401,1131.7839890030884,846.2624234123874,1248.0137357354429,771.7658999062328,1088.681604748347,1039.56959638856,1269.4936559762612,962.8136345872023,1005.070058358758
210,160.08813115803255,1345.2288822843957,275.77928719191925,1341.7081717688052,252.75744866022671,1181.4701759175814,442.4969013149623,1457.1812099257784,394.5882725064559,1116.6309122930636,448.25824233118357,1586.9967541494939,525.8474753271928,1068.4019812164195,611.2627901491479,1251.949538680055,580.7873217678193,1210.0174109397963,847.3245095400567,1253.597000873238,809.2996690874756,1232.9923631162176,1065.7094381503537,1264.2988111971058,1024.8837771868364,1263.5798724761
211,170.08772518916928,1436.9973824393828,275.13994343414106,1363.7559752565899,240.79798491320466,1222.7066145426732,453.7764333221475,1444.4206809682237,386.898063701833,1142.5767755893817,494.6685016860577,1498.8796326625356,521.0536521246901,1088.8952128839878,607.8433932935618,1270.0938860622073,525.1988056019161,1181.1175868968419,830.9401407058899,1269.5660445236442,784.722334758823,1111.8501159533432,1046.4406901187176,1272.177307442827,952.72861932127,1029.193813707967
212,167.32895854855698,1447.4274466442414,287.03339478749444,1415.5406665451644,260.64617112337066,1254.1856055781739,444.3065568901627,1506.8278589746167,385.45595745736506,1153.6377148204303,455.16755613766037,1640.5982929709028,520.9855376046407,1089.4145809176387,579.6213682296217,1289.3054719430222,544.0354785993597,1229.036332466075,814.5452576402879,1286.2809021169871,808.4110093907354,1247.4727209625132,1033.5830172853755,1275.4560173757807,1023.6262850519583,1267.413279514467
213,169.7085173945433,1450.8054176347384,272.6176328621853,1407.5177948199855,242.1837995080241,1240.847757242779,447.28374377028683,1510.084402517393,385.27930785527616,1151.0266657632385,456.70107842731846,1658.486955966431,514.1338431726662,1094.353429162266,615.5887907844216,1288.6627367679728,541.5318909485101,1180.1113140434138,836.6475213550622,1287.5209857960294,782.4996036484895,1115.6570764187065,1044.8004140965495,1289.3139249309734,951.3152678084156,1037.4506157868755
214,162.38748055595724,1457.2931087586392,287.78604777798694,1415.9176297156273,242.01166656454456,1254.857867687262,430.73502539348226,1517.4247953595702,385.7168950278055,1155.2191319069734,481.3889167398718,1680.0943813842505,512.3950799512925,1097.6626945680596,550.1011987594386,1297.4247410961323,556.6905807673699,1156.0799563237624,793.7657628102792,1292.7251165811847,775.6033527091513,1102.5030459278564,1020.7704636582472,1282.327279476976,941.6487792750484,1036.370590849014
215,162.24728968735633,1462.6034229735433,273.0468416648041,1407.8112209973137,238.62377280841721,1260.6826779984272,448.19691979218516,1504.165560619346,382.31967773177064,1159.2267590143679,483.9101712260351,1585.2838509228193,514.7668303252816,1097.5497241444136,589.6534653602868,1311.6401509797197,543.5383159999574,1232.0641044936226,817.6527512430059,1292.956091819836,794.6750707589138,1253.7252083357253,1043.7696690057126,1274.9268923499496,1032.9245969315964,1264.9031931297645
216,162.548616344814,1463.5852490270252,272.128774298183,1416.1480977480944,235.743909223182,1261.1872284137353,429.86525268951533,1515.4908598844486,382.85475419618683,1163.742841486542,493.3850079798109,1682.0203663687948,516.4063522874611,1100.5218955438686,577.4621288364048,1308.8683149238268,559.4516886102207,1201.2962145108147,836.6163162633253,1286.3977563004562,786.0782430649423,1133.6557977747866,1065.841442847283,1279.1894215086995,942.2381953548237,1046.1332652185176
217,153.1962430182607,1463.2751805671955,264.8770209065649,1429.0682886979932,233.0732624614502,1258.7668297380144,451.7697658464409,1493.543099789476,384.1669980509228,1163.4967691279965,537.1498198254985,1485.9633429623282,513.1632487640579,1099.6867472629701,596.0164271281507,1360.4450314961139,541.1168525804934,1203.4136671392819,803.5318970897263,1317.9703882176766,797.9505272060438,1182.7679160830733,1039.2666561364817,1298.0980055092189,926.886203999017,1163.859012556111
218,153.99977898566712,1458.3609768925653,257.34295441983426,1420.208997649362,233.2284514894721,1258.1651486656756,471.77565506437816,1491.6892864106774,381.5815433259128,1160.856152828085,485.64586463303186,1528.1278965912875,534.9401047883945,1108.169975869363,653.9568282723891,1363.8495877593166,563.1665899229607,1197.399268672363,811.4000148301936,1316.1337017925412,788.0791211965335,1165.9837907487029,1039.9352277549872,1292.689423795836,956.7582542905571,1119.2567745435772
219,149.82820662162393,1450.1384250212031,269.75151379489773,1414.0126009569021,224.10561877822377,1263.2265040210555,463.48386075003714,1457.873719921014,389.4530590240915,1165.8583655206708,542.2651145052073,1465.4634128433217,518.2688134916426,1106.428434328504,604.2274519743007,1334.1639829435217,566.3153877307907,1235.7147734766056,787.6785906982669,1323.7090219109484,792.9896549378632,1196.776027973744,1017.4573323382513,1293.2514028668318,957.8624612984328,1148.6738717039223
220,148.10335399890596,1452.064317511251,270.3393778906377,1412.6745668252895,232.6340968525146,1259.012850299642,461.16740520660835,1429.8570488026526,390.8974214214032,1166.5560652980203,540.2800732657255,1442.9576956744058,534.924565527312,1113.2840779771882,542.2734359522944,1302.0053719458206,535.8457509252897,1209.4724999623295,829.9442464880577,1293.0477757282245,808.0320078994889,1169.948986089904,1064.2486699256847,1268.7451703297927,950.5337502587446,1107.1490949396698
221,147.5641970888691,1448.8854602642748,268.64779230522083,1410.4639254870615,233.5887602370799,1257.0597028767336,449.5869060347077,1431.1485161595622,399.93588580266703,1161.795384997747,585.335045422007,1442.843156544099,524.3018465575378,1117.9126209760745,570.7064036058046,1340.064218312305,564.0944667662384,1202.9326957573705,830.0284597033486,1308.2783849409275,797.4067521808361,1175.2811088253698,1063.83722640138,1292.0141103773938,986.6475046502597,1109.595922151968
222,144.8204480284057,1448.9649496982415,267.31885867869124,1404.5518898385837,225.24856210219997,1261.2663606507738,470.56576765405185,1417.3192092480685,402.5829310224952,1165.276579846362,543.2982550423849,1418.492939519497,531.9529503870692,1115.502073132405,586.6246401038994,1342.495720363732,569.3682792871919,1226.3368910117504,799.6787255514117,1320.0355421034053,831.1634744314285,1194.9461410713056,1046.9196414327434,1302.7152823420854,1005.7583889508587,1134.9569955527302
223,141.24105049202748,1447.1117222300354,253.1819469317968,1406.463419446868,225.56532622933852,1259.2776173094808,464.03357249087566,1405.693666120385,387.7407763001202,1174.592135062908,586.6277827460061,1402.7470205112209,540.3731833508792,1119.410291863749,603.0468779763568,1329.2458971907863,581.284020948472,1221.9805885780218,836.9857092238526,1316.1909932200301,816.5625157746908,1185.4430587286463,1062.0149138689972,1294.61194107762,1032.6980470246858,1145.4140728593836
224,143.14514705821657,1445.9248624489117,269.22401601843467,1397.8558022234915,223.72663465680938,1260.8694052153173,466.6599061740235,1396.199015912372,389.55482095983774,1171.2964876218373,581.5947740254693,1398.4832687433989,536.0830186464386,1122.9373094949717,576.3308366098391,1318.484163865896,573.9742933355164,1223.431907278225,828.9139152596304,1304.466434229305,834.81321853221,1191.451078775085,1047.127603275413,1283.3107620228047,1052.4101932957205,1158.967369466385
225,142.33836715956193,1445.22451161112,268.54788404447356,1399.1621635487463,227.12868143585163,1257.8572193512928,470.38361495430973,1402.1740641933782,402.7964277726311,1170.886558740127,613.813405427573,1396.5572279258129,524.3539436647889,1124.5636587262068,580.6178889752053,1320.7862691437822,574.2277391927295,1228.3824898791963,815.4971294626303,1307.127018072954,854.9811997587256,1214.0252411987394,1049.1308332822723,1288.0688131249715,1053.892911295897,1186.8856661289954
