FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
115,433.3492736915618,981.5870557752802,468.064956665039,1037.006561481103,466.2500695475366,937.3486224979623,387.0635607834755,1071.659451722223,398.242660839939,886.4728137485076,272.55185150821126,1086.8857598567517,289.32139427671194,877.2007204345883,651.1781627521093,1039.0637568040074,640.7666381716883,957.07449392393,772.1466171601968,1070.2199750083234,764.0894593932073,898.1177887927076,855.597564191285,1054.4751777060326,859.2237261708908,930.8700382140172
116,431.72212507696855,981.1882908111281,466.7906113563805,1039.3360222585932,464.40909436527244,936.77768592358,394.99727638552184,1080.4320454930314,396.3911991342611,884.1849156252871,262.29040629532,1085.3458011579548,288.5465701813815,875.6334724958814,652.3231646732484,1039.3607590708289,647.1492938970558,952.1034912288759,761.0737484856296,1072.6759776746762,763.2799646107211,898.3791062623417,853.5438073727802,1055.955679597091,858.0077649278975,931.169936315353
117,430.07076048882016,981.3477553592545,466.0080363815565,1039.0704453333085,464.20822041862493,935.2490781493962,395.238047204185,1081.0791275730737,394.52549399883134,892.3476968803099,260.396968360375,1084.686118300394,288.278427520871,875.9136857502957,651.3768274235322,1038.3293033635941,635.6166348004682,958.969666469106,761.4569690044586,1072.270795274184,761.9828260642499,901.8565037914448,853.003192757134,1056.6550308216329,860.5695973509154,928.4115597222502
118,428.40231486817794,981.9981342794964,459.12362538946616,1035.9630688422749,466.1879794712339,931.3599906433689,394.6117602027129,1079.5998748622337,392.5749664901912,892.1870672378709,257.192363416575,1084.4854879834738,287.1570592862887,881.4476220595495,665.4656253214465,1041.05195896841,644.6627469304634,953.7546693464135,761.8199785726123,1071.4214986987538,758.3682294629795,897.7694390470014,854.9710207022678,1055.1485376407084,859.5030103021231,929.1393689807945
119,428.4949631250726,981.058471589996,468.57628434160125,1039.5315105541938,467.0957709288876,933.7895634277703,393.9194487533271,1079.0943450142934,392.9320560847209,893.363224564888,256.6678075455565,1084.3544283270573,287.6573767494628,879.6613333629914,652.0225880576978,1043.7684836517267,643.4982907973588,953.9975047339244,762.2719109662952,1071.195389006963,757.6940824213511,898.0715267453274,854.5496819822313,1055.922459610064,860.044916919366,929.0361124973452
120,421.3835718727856,979.8915098976512,464.3296649273102,1040.3835066235479,463.0987436966716,936.2288686512675,375.02507543377817,1075.2237328635167,391.34609849927324,891.4543144007451,258.2736559745084,1083.0414504500368,274.8101915277647,879.9941999083666,639.680243989426,1036.1672479207687,632.4319582022678,964.1440144468107,767.891621385036,1071.414196678683,752.2851083306559,900.5323619968659,849.8862187419043,1052.2908364211173,868.0820559339188,930.8533898773306
121,421.4613592547155,980.4462858336012,465.28868458205915,1040.7053498009564,461.1425279237824,936.4004469513455,377.14429238992795,1072.8711814235712,390.7455419532964,894.3009734591695,259.3220391044071,1081.9831304389006,280.35511205348297,879.25757302334,638.0651050860301,1038.428386408647,630.4804469333048,960.9615781673346,761.4764781302066,1074.2813794250264,752.9567983153582,890.5645657776911,853.4721985656976,1054.145542792237,856.4956621943896,927.5437080781307
122,421.58857305896294,981.3062330662198,465.12306729280743,1040.7897101632818,461.3556530013661,937.0427307532519,377.70444946884334,1072.8370068933402,385.1163944001315,882.7596366484319,259.86912368952994,1084.1323756120557,273.6090449517973,880.4440608504589,637.0549807901965,1044.0606794840794,635.3784442599015,958.9535892438925,761.7100813608951,1073.7213834360364,763.5650742906587,913.504309503582,853.4205179995771,1054.232389406629,857.1847228483043,927.6573801145757
123,420.6641611414241,981.4931445994157,455.19108870249573,1039.433919779086,460.9357326641504,935.8543231187718,386.10946997554464,1072.8508326343367,388.50794059247437,893.8987791354301,259.30703692690446,1084.880193952775,280.5204507557406,879.7235650056256,661.4210484458814,1038.9608288021495,630.9096423423181,959.6571407276073,761.6873684847153,1073.5948509647951,751.5775228135763,890.8182549739392,851.3814185778713,1053.9441200497395,860.5960256132564,929.4774565461977
124,420.4096170085614,982.1293856517784,457.96022601183427,1033.8490038667858,456.8552696317318,924.9764469771768,385.8889255102031,1072.3383061663358,394.68579737510726,895.4951574590433,258.30051885934733,1085.1012524360249,275.795288532391,878.5434704401492,661.5366807994668,1038.64169302274,645.32775551507,952.4234239745018,761.5066190999878,1073.4461601756234,753.7908087533224,900.7286010114346,852.1709860192783,1054.0985394435102,860.2491928418063,929.176385614646
125,419.39513175478214,982.6316993819888,456.1648466807193,1035.4962561815473,457.5131889809557,925.152011621883,384.0750375556697,1073.1077540928086,386.34289775000127,893.1264265454228,258.16159167742387,1085.6225110571845,280.91431517284775,878.276106184848,646.4757964452934,1042.4153978066092,644.9320869793042,952.2939478238658,759.7999797716872,1073.9414086716743,753.8245485848971,900.911609613221,852.4918704380138,1054.220435754242,857.7896567593934,929.6702581289321
126,418.0013302181725,982.5863589161377,454.6968968047897,1035.7923825254868,456.55508410946135,932.7470320590186,385.04103661823643,1072.000669637732,384.4631186139289,893.6775067376356,266.3931917803185,1086.6011808621017,269.76554348154093,878.2422706889896,646.5235044680273,1042.0064066509217,642.4727477828919,959.2852052216317,759.1014212098636,1074.1743898636976,757.5977797192002,903.9465000172208,851.1226676809462,1053.5181543040503,862.2040089829225,930.6199754747199
127,416.35459379039906,984.6862106827758,451.580731177361,1036.4386849610094,455.1013756542429,932.7790526446835,372.7596133645086,1081.1659957134575,391.4710072640169,895.0321293367699,252.49469960464455,1085.8920676002251,273.60742030745206,879.4852595781247,645.6808270279545,1042.0237051398328,642.8824287087151,960.9172494231035,759.2002325343217,1073.9949169060835,751.6176728247356,893.3305830888938,850.462586436377,1053.6183066721965,867.4043314602657,930.4896823454219
128,411.5230341044452,988.1667641241003,446.99612948612366,1037.5786846757899,457.11702622114757,931.6643217536653,369.31721031278255,1082.601114759368,387.3741792547377,894.1050142824957,258.05133350803885,1086.0404610616333,258.34317816249416,879.4953532502724,646.7859977057448,1043.4924901644156,627.6373447770414,961.4276629804602,760.3478070322341,1072.9894512773524,753.2864866021085,902.6501482782077,849.7344075811855,1053.6469725665584,863.1990942688385,930.9126458879257
129,413.2070911442195,985.6234496801238,444.8928994723197,1036.5518534910495,455.352030284073,929.8847222590955,368.92236146567234,1082.5038118944021,385.8822330603829,892.8544859987774,254.77339924389423,1087.0533962095599,271.4127307192402,881.8127371895235,646.3241165419083,1042.6597871016615,625.0591828702175,960.7574404591064,759.5847197533893,1077.2724032209342,750.9064857671412,903.9254260711334,850.1453307639172,1053.6649938579171,867.1992298220472,930.0985604537751
130,408.0987321756906,984.7514317475375,446.6991021760263,1032.595546702792,442.5096172040088,932.5094321963544,360.9818995045437,1075.1943431576765,377.4248485788412,893.377766717803,244.99323717174354,1086.9489251892853,254.82562894783962,880.8678168185401,636.5818195318215,1041.952316878387,613.3284926197464,960.7699739679005,760.2645952400832,1071.4210244542444,751.5790470058803,903.8741403953895,850.1752775264189,1054.3212991528087,869.3555279794997,930.6929758311545
131,399.3768541214525,986.3458337160178,434.9186841471142,1036.6260288639335,435.11936991360466,936.3892561262974,354.950884854995,1076.455099650992,367.83870627573157,891.3212945336896,242.08104678031216,1087.9219376944516,251.18129988175528,882.3394196879593,636.2501001047995,1039.5974675388043,623.3155952721485,963.3217134833073,758.5066818415886,1069.022445062081,747.64533837843,904.4301957824842,851.2032277066313,1053.8338269213384,869.912959124859,935.1392135227717
132,397.6374064868386,985.4085557028094,428.23279585422864,1031.2612809651393,429.5528789862544,936.6326989503928,347.6564152374069,1077.6499496112406,373.33159398350506,892.7870753370254,236.97804960689865,1086.923085926737,250.29712369445085,881.9917762638628,618.1679973924734,1040.3777443845863,614.4477533705058,957.2623875805073,752.1305595169762,1065.7746639433897,751.8701074647345,912.1029082332615,853.2726793822447,1051.8193142769708,872.8931113492372,934.147350975558
133,388.8707398810219,985.1788101364461,423.42701618011034,1036.1442717833172,427.7791785449758,933.9982821361534,340.7575016492985,1078.1560771418003,356.1440002902741,893.8102427306726,231.0805002269571,1086.624412788879,235.80382417795406,879.0867085285173,603.6773779364339,1043.7413232314245,606.482394036143,960.5769557798724,743.4133019217899,1065.6056664079363,745.5317564469475,904.2078524665917,853.5989342182293,1051.722798456084,871.6104111094778,935.3724570628215
134,376.55406666670103,986.1084154789104,411.21853450184835,1031.416654229427,419.1614086513246,936.6824091926031,332.7046080714549,1079.8079639353532,345.0116449214702,895.2522056966386,215.36033640292283,1085.9385233815326,241.7850789044086,878.0511218988222,612.3458506630053,1041.3530520986408,592.0981774001499,958.5251890430549,753.8665234748037,1062.3977754748455,749.3035832617155,915.7813773621189,852.008300422847,1052.930345388128,863.0723479014224,933.2286707466793
135,371.31606730745114,989.1034003936746,408.6418194392567,1032.0362287825474,409.93797456024527,933.2347639477665,325.4593053750781,1073.9202351678741,330.94586594362096,881.6523240682924,213.58084590599347,1086.1318483149455,228.2973351249149,884.3935381393937,611.9778586736115,1045.0578582786095,588.0178556702691,957.3409419792002,752.0381382816944,1060.3215586166887,757.064911106938,925.0724905716156,853.5521182096205,1052.2845037433701,865.1766105622091,933.1763874757474
136,362.50773821757576,982.9399583131229,397.5085345542322,1032.3849538877378,406.9806396821695,938.298859158305,321.7486565320792,1074.4694526890987,331.02298096655556,885.0755959201788,207.102117178809,1083.7871648352607,211.54318294847585,888.4813475486201,594.339141895309,1044.3764556952035,575.2196106830096,960.0845944574877,736.906436577885,1058.8426711329812,738.653272460124,914.4971064133823,854.8047465403771,1054.4392508255219,862.2440873382925,933.4497790087855
137,353.1788994648987,985.1527569593533,388.96430760893304,1034.0262367758658,393.2409441021546,934.8459534991936,316.9893439631468,1069.627737119564,311.28686307155573,888.3718952792783,200.71394680380354,1087.0001947205353,204.93776477669863,887.8063919997934,592.308829348481,1043.7791470899729,569.5700298453183,960.4618832085783,727.1472676429698,1056.9893567199483,739.1292339865655,917.3456321789183,853.8870306721899,1053.0689458685881,860.5890368299149,933.0686263421456
138,344.7208175113514,984.4434862886608,377.15752292826517,1031.2618036431306,400.8948090234565,934.7471397786699,301.72002765075126,1071.9284109189878,309.7619073319652,886.6367933734388,194.59604900742073,1084.433653394936,205.67715876744222,888.7912828163747,573.1042567775215,1042.7298330157055,564.2981098408196,961.499656660429,729.9621943410568,1058.5190687102488,734.833647550625,920.9325257020345,853.2128206806158,1052.9116393011516,865.7365530085966,934.3359462449342
139,335.59774019938294,985.7762061910189,372.34593913521036,1031.6357222311117,379.7677651989444,937.8183963279529,300.5295745294023,1073.4574868834957,304.88618022288705,888.6129117204721,184.549623732449,1081.0911382357046,198.47136419368192,887.2283222498394,557.3056948231472,1042.5812552379914,562.2467070949713,955.9883542589894,720.7249591440466,1056.8192822122119,736.0391112204801,925.6133930057748,853.497228535626,1053.4669520415252,868.9478614519414,934.2360232631395
140,325.26672541862655,983.2631845355122,371.3459008939864,1030.8755284631015,374.41139181506645,931.9832582494777,290.86810776099117,1074.1139664043844,301.5962419398274,892.0553550748244,180.95043488379727,1082.2553319041122,185.69378955776577,883.2675585722241,570.9154804661308,1045.3116873938052,550.5651184300297,960.993094910251,719.0131528975904,1048.5873096922933,729.0501875809172,927.4657537164626,855.3396676389696,1054.3156290720003,886.8529850794838,931.9006979982263
141,322.34050053768874,984.4099279399483,357.63877253538607,1030.8175811655465,374.88263510913623,930.0169133754622,287.86364195715777,1074.5920465765064,295.9035919546616,890.8766105926537,173.23937449560674,1079.0477055893673,184.86043306258935,880.3208601571112,567.6155411778562,1042.7559090641648,546.4205140906286,961.1522231147537,713.6105421088606,1046.1161433100087,733.6319625517172,930.8793448420854,858.5915610508118,1055.9282692734764,874.8858494752404,932.9855191961622
142,309.694296411482,983.6050018153587,350.64485810357974,1037.1945600768909,358.77448063367984,933.7326386148312,288.9408508047791,1081.3703365732345,288.8471066161157,890.1805891699865,168.77949941607847,1086.4405673641568,177.26442751245781,877.204682226132,548.7982500669085,1042.3901286465032,543.1174299837863,959.6732273704423,710.8012849239751,1051.1229302758773,720.4277011290948,933.0797492257819,860.8729102800664,1057.028528307397,874.1345244607318,931.9359212478762
143,301.9816087839352,984.5817551343079,350.9714732275517,1033.4204146408317,353.85365658525683,931.8419757649621,285.0621098690752,1073.2911844694993,285.45483181163456,891.0646374413059,164.12726269586807,1083.1005176457302,173.96449559066633,879.6509080980737,547.2813465629349,1044.8277481157581,537.871723943941,958.4950728349876,714.1630447422419,1043.2450320701403,712.310969944273,932.0921838047047,857.7411213466808,1054.6869483964572,873.6848100481169,932.6072012335829
144,306.0493391853005,984.2374408393989,344.3294463139051,1036.8256852978911,347.6021831894417,931.6057320397887,275.45432885694566,1077.3846626141597,281.8745703877026,892.350236947356,162.4252009670818,1084.465062507893,167.3466756098912,882.0885100354175,552.860620347359,1039.7004425026405,545.669292206882,956.6178247142067,713.8822863098858,1039.9779650080652,712.6426364665533,937.5849294557369,852.9107161058096,1054.7289375344417,858.648791927045,933.1066466253703
145,298.18493884003516,980.1818390228923,351.77475203773287,1043.1205203513903,339.5968908203283,934.3777773014156,267.28811784280447,1080.8217359062157,278.5004117739991,890.5536601720357,152.21217062445393,1084.2383413433943,160.35654085355245,880.4331350641861,537.2472054006529,1036.2287111863943,534.0938100703206,953.6225004287261,716.0720644629668,1042.3400689432676,708.9788243922517,939.4179699159913,852.1836767953146,1054.6375792066813,849.000926867263,931.8441229826559
146,294.5486993442431,979.6619728643346,337.9287802072433,1040.0237265761332,335.15955316074803,935.5351168753732,265.0316015300577,1077.524936067804,275.72273202308287,890.1973706987482,148.84560886378094,1082.5168889344923,152.3058106778347,877.9521729681617,547.9187268181491,1033.0919495301594,531.2293494662321,947.2145293023463,708.4806090554583,1038.0232524521468,709.1862900018382,941.2858629752222,848.2644794697259,1053.5624547954171,845.0028646441832,932.5503409986195
147,288.559801389399,984.875664973767,332.7556795633661,1032.7198014550136,331.25946114370197,931.2444357553184,263.24617867041934,1070.7912075650947,272.35751665460117,888.3301509994519,151.19510844097954,1082.5273075145803,150.2637191246638,876.3293163291153,531.9114496307968,1034.9398119812236,524.0891694960575,951.3425938300051,701.3369162774054,1040.4908849981057,707.7725092239281,943.6241662265797,848.8044403309319,1053.5202860499376,849.7137546415291,933.6701843127182
148,286.42887574333514,986.1760313102728,333.061801131587,1030.4527620179613,329.6134111382096,931.5565855094916,260.5764875424389,1070.50537602679,267.50173999057165,885.8438599170963,145.94803960177614,1082.752114211173,148.6736430055298,876.2697966251192,529.8132797211447,1031.87875135255,524.6498847534814,950.8857288682925,699.3318938712924,1038.3387082539264,704.5480964769777,945.1632060345967,849.0000047175255,1050.8626339454847,848.8539059295455,933.8308805511946
149,286.51808284814086,985.1892327526579,333.2817328394777,1028.5072253785704,330.4707572550085,929.8897875940686,258.17417496977606,1071.2661261071537,267.2395005616782,884.6082545272749,148.3591156105071,1082.2861276103854,149.56793873145767,875.7789051243701,544.9656296768486,1032.649866198022,524.074958880639,950.9661627551549,703.2541215001219,1038.1370998497487,702.1451068575577,946.7451195643283,848.3252378868033,1051.2814046283754,857.2770098126911,932.4160484072919
150,286.3121424353789,986.2791488838056,332.23399561620346,1029.688791111057,331.40813820073754,930.6104596409178,256.44568196508754,1070.8735108498174,267.4492162969859,882.0765910264239,146.07853082128557,1080.445211327838,152.79548558209123,874.0376000330783,544.4495941479587,1032.7177107430487,526.7313166743602,947.6656905278662,705.9144317468214,1040.3471559500713,713.03757438114,946.2512924564314,855.5125094390194,1052.5791084687557,848.4961607180273,933.6662141125838
151,288.7067007801467,985.2103833850914,334.64723703610105,1026.638577564248,333.38229403849226,929.515723032955,260.3006951241561,1078.0681444738475,266.5844394078645,879.2400871910303,140.42354231538016,1073.70612554389,156.93981254829384,872.6289727563459,533.7411500759645,1031.824839505792,532.0791161416876,944.297668770952,701.1232152747859,1039.590990905986,711.3505285583019,948.483475931071,856.6601284706701,1052.9414716352005,849.5094659951635,933.0017269227017
152,290.18381137996715,982.8669038053649,335.4978622416681,1027.179732256125,337.95941540106685,931.4287883862252,263.2957115719005,1065.4113253804362,265.82503202212644,880.9654848685956,146.85156887932467,1078.0544969949717,157.71072085564094,872.2873862082253,546.4949945913644,1032.9640501584313,540.5540854227092,948.7499409716941,700.5005944379749,1035.055495688882,711.7137825597557,945.7963951049178,845.5741528137762,1052.145884427667,847.7511400736199,934.9736867171715
153,297.10829955548706,978.6761604662244,346.06142567410114,1029.2088623943791,340.34885872790034,927.7971631792169,271.2005063616253,1069.986509481482,258.81751069166876,876.8947792473652,149.05637666679948,1079.1983720609846,161.0371690608745,875.2100569075474,564.091899212067,1033.263230502474,545.561547347566,943.341341600271,700.1130638569011,1035.0275936308897,715.5627940442068,946.8043732205181,856.1486601612502,1052.9805130576667,856.1548470024634,933.7708761760367
154,294.4126661856246,981.9314232124817,337.07100683442945,1027.5067470530919,351.6308645340184,921.4928768698912,270.60409178814433,1070.7021182114197,257.52917375304145,876.397827507204,151.75484897876436,1078.217104337918,158.15987713160223,874.6065124915332,547.7679670554609,1033.7602616197305,544.946908095103,942.7561144580043,708.2415090890792,1037.9159364272882,715.8038012600068,946.1015711103968,848.0128457673349,1053.3333529907497,856.6454358528741,933.9151897892893
155,293.718083850429,982.4204547329916,335.40411503944347,1025.6953920116327,348.1625582492863,925.7817598759121,272.78187864623544,1082.7864051162978,264.53318562402217,875.2932293041939,148.3478381946896,1078.815322416307,157.66780355816854,871.0673689999886,548.038907640157,1035.1838521515947,562.4113070980314,943.1700565918328,701.4992497894326,1035.426947196383,710.3149798508583,948.7979895082316,856.0001545423648,1052.7406422028553,849.9141939656787,933.4495825841093
156,287.7515147101274,982.0067951278071,339.4633820215034,1030.7297907709462,347.3285839740569,914.8023577598332,267.91701576024565,1073.1370946924796,270.3311461807072,857.7218123414252,153.49502221195533,1074.9374593696903,163.55116019478388,870.1091905940026,546.1257878019534,1028.2044098326426,551.6437543663153,938.4670928573889,709.293907621902,1036.0001796523409,715.1198099183478,945.350387988066,847.2699225615462,1052.6995302490413,839.786442383368,934.0801380838567
157,287.31217297527974,981.1794651544419,338.48132402596144,1027.9708232220967,341.2452150600319,926.2815086706696,255.95226823586015,1068.3492600260895,269.61689734489926,873.6692358236993,161.56867018601673,1081.857483224077,161.64117948286554,868.3324769277244,546.206046304095,1030.7925121298965,545.0160217781215,943.6327537519804,707.460110742497,1035.014174865678,715.3931044292077,946.5449836725352,845.3567906690977,1051.6206704054923,839.939961228786,935.5520093975306
158,289.7006049174791,981.0859118481931,338.1915908734107,1028.2984710177634,342.28895864499094,925.9106709902818,259.2037655318202,1066.9690228419477,270.85533037917355,874.6185293765212,153.89339223794724,1081.3339711006383,162.2003970003562,869.1263514735259,546.1844022376329,1030.9661367445813,544.9817408448853,944.5118712257762,708.9438248920812,1037.4220090889914,717.3370442929906,946.2866045007979,846.7915940501755,1052.548327645688,838.4388621792837,935.6318062495695
159,291.4502434953756,981.4505029548012,338.9324434277915,1027.854579502305,343.9487062908118,926.3882237756017,257.5381782740083,1068.7653103617515,272.71445523622907,875.1282164316507,160.3735226059456,1081.2933085019058,166.42390909678602,868.4143523833579,547.0477915492262,1031.3720200851856,545.5079568533035,945.2520343856196,709.4030956422089,1037.2883111531905,711.1509959812437,943.4953708354382,846.8697671679433,1052.6716372723267,844.7999287519715,933.931683407909
160,292.4615661631325,980.6567683279471,348.5026727882256,1027.4545734301812,343.8439522236004,926.3922989149465,257.4137945385996,1069.4984399037357,274.50415299989777,875.6501786836714,160.50887369520487,1080.7771259787153,164.67821468457444,868.8510145289683,546.7495320274244,1030.4318683520562,546.0473052918989,945.1883026504237,709.4151766743554,1038.3058353735191,710.0975788647238,943.1063679086208,846.7386062681597,1052.6143613166446,845.0374683633116,933.9190032532949
161,293.05089888864126,980.5360734366391,347.9213233421931,1026.636829250092,343.06278491671276,927.3161326008278,270.8878540713703,1082.8220225606747,274.8173356769299,875.623955989392,151.2565837507905,1083.2368230434308,166.17025295996694,868.8098440513639,546.3025070507907,1028.886245626636,546.3239435163679,945.0636039246189,709.6650082671285,1039.0893653348296,714.7211164367834,947.1237422542306,846.6849809505229,1052.5978838425187,841.8140587974121,935.6111991484319
162,293.1080517471224,980.6280620723504,347.6076611740846,1026.7861859996385,342.81327811887263,927.1146493164781,271.40069790407335,1083.8944434418913,274.8973517548123,874.7333651619042,152.22364492627207,1084.9511301683908,164.3087828825912,867.9535865082976,546.6755176241593,1028.7211560677467,546.7338025771439,945.6056176381109,709.9986965541566,1041.0696408890522,709.6796153332693,943.2399528329641,847.5937933357545,1052.7625307731994,845.3214837856813,933.70673410162
163,292.8867180635777,980.1061065472022,347.28231442455194,1027.270619030125,343.8105833948976,926.3513632051915,267.4614590569187,1076.0895883082294,275.7493685559891,874.6586175003445,150.42211926960044,1084.1740835667708,164.77675947628342,867.3835661339463,547.564615961479,1029.7439945173298,546.9752745510542,946.5779601467787,710.4076214109502,1041.0552400004592,709.9145458702612,943.6650387037336,846.6588419900603,1052.5140569211806,845.7456833798491,933.7876940299097
164,294.293111179833,979.8619883451105,347.6628267563521,1026.5783094956892,343.9196743115647,926.7626684050101,271.4970394476802,1086.3723124799092,270.687735272942,874.5646901799861,153.8932248178787,1086.674821280452,167.31513835673834,865.3663028714238,546.5202040356064,1031.05299143122,546.5101347230035,946.4174798409086,706.2717517113654,1035.929878958002,714.9421805740177,948.188125868215,854.6539324498765,1053.7306037359078,839.5247206173265,937.6065893124169
165,296.50434438211863,977.8375562545923,347.4886402383117,1027.8945216529953,346.3849616081724,926.6292852868411,269.2893701163938,1083.7632615245677,276.91176207384916,874.572011707987,155.5143198576333,1088.2750312306266,174.9615798722008,859.7741757518312,547.878594218677,1032.2123436854222,546.6493210711932,948.1969380711564,706.1121802956292,1035.6621057088546,709.8723084656872,944.5084109225754,844.3727618045087,1053.3361358978923,847.0856493192159,934.823269812523
166,297.026017949237,977.4923708296978,347.0681024558832,1029.298818841916,349.18568170892246,927.1155964601224,269.4170808234047,1087.4748684044362,276.40106188770386,873.7831285015615,154.79255871592943,1094.8473591913116,170.65705923172214,861.0912664386825,547.2175849646678,1032.8869400192586,546.3920901810704,948.1430800393783,703.6723515643255,1036.241886775166,710.1927986938714,944.513012776035,844.4967999848959,1053.4213384646516,846.5095367729276,935.2152399627888
167,299.5277710109755,977.3613892050022,347.56589455474335,1030.323608757204,351.2419510631784,930.9527713458912,268.3586538287536,1089.6301260562088,276.758350377275,873.6621645353543,165.2847588418829,1102.9078744948567,172.05347787884338,851.2212083131229,547.8047753620519,1031.8504971427833,546.7827588839091,947.6981350956903,703.9269532896917,1036.0928199538232,713.1075532910727,947.2722110566106,843.5133436969414,1053.2826034467419,843.3586817072953,936.7683456611494
168,297.42562487469536,974.9109573980888,346.0185259557359,1030.5779652592016,350.2424813805073,926.0455864900006,270.95588153298405,1098.8655111633796,283.63548998094814,866.7152796064905,170.64654257269612,1115.158677055589,190.7603480880995,845.6948599160199,558.693420350629,1030.2351611471631,541.3308276497651,944.7027058709991,709.971682991256,1037.60140893391,708.7391565370001,944.4624825280699,844.8602187276971,1053.1834870169569,837.9864831088578,934.7461859081529
169,296.8706440894594,973.6466067368103,340.00554847469255,1029.4608207663398,356.0702209447853,924.5042985612027,278.68741396344683,1107.8203409546707,287.8875997689672,862.2479494698866,171.95354283088514,1122.4743553682954,200.66971827235426,839.463643586259,544.9754043301308,1032.7489072868354,547.3564150429515,944.277667088337,708.1243759819993,1038.1186418582377,709.0323733663372,944.853075014853,845.946631661007,1053.2345399429132,839.8846771131101,934.915545685689
170,297.4176088018132,972.1567565110745,346.5012556058687,1032.5498941100582,358.00468483268827,927.01382291571,289.62635194061636,1114.9605612435996,290.67554772752777,848.4977821949911,184.92182734108715,1134.3357217916227,203.89829776997064,819.371093032467,558.9278780933474,1031.0756502284626,549.1783833596734,945.4722775719256,711.810772353868,1038.0023428099196,709.1813109289994,945.156331170928,845.9217061612013,1053.0799503592689,840.8893535599132,935.2609409890046
171,297.4221746819227,972.8616762406506,353.3469497025865,1032.1013623979668,359.1613388557583,928.372604067408,297.185835472474,1123.7979630491998,307.50541161188687,849.9918017362866,196.47820149038483,1150.1591595965742,231.08802073643636,799.6788169530103,542.2542482730781,1033.3844897783829,562.4405172122315,943.6811051659511,712.6602966050642,1038.311080368541,714.7524206412008,946.788438605001,847.2464837519493,1052.8300342657915,837.7710884848248,939.2757470147037
172,297.5344726974229,972.7145151422797,355.0167083988264,1033.8088309843693,360.75842351380186,930.0412303467695,319.87540276059866,1126.0334144384874,322.0640591992203,844.4016381907692,241.02092147648565,1162.414058822643,239.33551436127857,798.2579265877572,532.7591074830689,1030.311216512732,563.8011133221253,944.2886601433345,712.457166505573,1037.9929317471563,714.0422876603582,947.5478096765074,845.4752437159981,1052.6560504361166,840.3335202716881,939.027567127012
173,297.23237456828934,973.7682528078864,358.4267471422609,1034.4876669295827,363.06724570662516,930.6716957064257,338.98088408074545,1134.284292833495,340.3330837393613,842.0834886493445,263.59682928911263,1171.336134462826,264.0452056805396,795.2314743725891,532.927981427494,1031.1114519891453,559.2679122706538,946.9781947643945,706.6801729685928,1039.1615446764788,712.2308279664991,949.713860595165,846.6386906409294,1053.57593679323,838.7816982988572,938.9813158426279
174,297.34210000701626,973.2227478475803,359.79986422238636,1032.09733905554,365.0363598564356,928.9375227816748,367.3065756511316,1126.6536532702646,358.86316681094223,839.9066740620408,304.9794392281918,1168.6311352664632,290.6416835028421,773.274287238531,532.0068496039381,1033.8707047573878,563.5542142592728,945.6821667561192,712.3361258140931,1038.2255120280909,714.0582729285032,949.9111335300331,844.8387032398476,1052.5832105155907,839.783333057855,938.2320108630919
175,295.9816994437626,972.7257503646863,361.99336667674726,1035.7507726149381,365.3022500473439,928.001529601109,383.1395615154807,1125.728747320911,384.70139319937,840.7472707732998,355.87552714254826,1173.9070888269832,335.3769956670595,781.373557399775,534.6814022758692,1031.4564800052237,543.6030365803772,948.78705548154,711.6133479303129,1037.246458822975,708.6835904859287,947.2254633290378,845.5533552231807,1052.372557158684,839.3645578739081,938.377902600627
176,296.9823400623931,977.494168250023,363.4539214408289,1033.6635143944309,363.62021075423576,927.3057099846161,401.5948070630295,1107.8642050401854,399.77352818215,846.065002037794,402.03916671217183,1159.3384587318035,376.19311502603,787.3631242896423,548.6829029971198,1029.7393112687134,544.1557022809052,947.790848699061,708.4004322543101,1037.14101551737,711.427940249598,950.5597715356787,844.8628773583857,1052.5354974818179,839.7816528300469,938.4168222667014
177,296.67990575376194,977.9673822025969,361.61665461308314,1037.6287201202415,366.4476852516204,927.4808037482493,423.95994506359716,1105.613053971402,415.1363810823239,854.2552329686353,467.8457609357697,1138.5359708742567,419.48710698300124,803.8288304246935,548.7867235300289,1029.5754029486304,545.2485508416502,948.2793134805651,712.8129214273162,1039.7269087097034,707.8897173351987,946.8705811174717,845.2947354161693,1052.4823834421354,839.8565277724643,938.4690806482051
178,294.23502813545093,977.2330996746706,362.00361194784216,1040.9445262743568,369.41764092414365,928.411052179722,431.193800580207,1102.6265324712413,420.926995246401,875.1231632050481,494.56853258904306,1151.331901017749,449.08074506702593,819.2726001837602,549.5292248372448,1029.0485576598808,545.2379926624471,948.0002696830767,712.4033322476906,1039.6953166258152,708.2412994791534,947.4917829010436,844.6930477802092,1052.4694268130627,839.913442559608,938.5052967842321
